types,counts,probs,total_unique
a forty,4,3.697017237250443e-07,2732944
forty minute,3,2.7727629279378327e-07,2732944
minute gunfight,2,1.8485086186252215e-07,2732944
gunfight and,5,4.621271546563054e-07,2732944
cameo from,43,3.974293530044226e-06,2732944
the actual,666,6.155533700021987e-05,2732944
actual conan,2,1.8485086186252215e-07,2732944
conan swordwill,1,9.242543093126108e-08,2732944
swordwill likely,1,9.242543093126108e-08,2732944
likely end,4,3.697017237250443e-07,2732944
up being,492,4.5473312018180454e-05,2732944
last great,41,3.7894426681817045e-06,2732944
arnold movie,11,1.016679740243872e-06,2732944
am the,111,1.025922283336998e-05,2732944
sheriff it's,1,9.242543093126108e-08,2732944
good but,941,8.697233050631667e-05,2732944
bad too,19,1.7560831876939604e-06,2732944
too you,23,2.125784911419005e-06,2732944
can watch,130,1.201530602106394e-05,2732944
just for,334,3.08700939310412e-05,2732944
the sake,168,1.552747239645186e-05,2732944
sake of,164,1.5157770672726818e-05,2732944
arnold his,3,2.7727629279378327e-07,2732944
his performance,270,2.4954866351440493e-05,2732944
performance in,269,2.486244092050923e-05,2732944
was actually,615,5.6841640022725566e-05,2732944
pretty nice,30,2.7727629279378326e-06,2732944
nice a,5,4.621271546563054e-07,2732944
a extra,3,2.7727629279378327e-07,2732944
extra 1,9,8.318288783813498e-07,2732944
1 2,339,3.1332221085697503e-05,2732944
2 star,73,6.7470564579820585e-06,2732944
star just,34,3.1424646516628767e-06,2732944
arnold i,7,6.469780165188276e-07,2732944
saw enough,7,6.469780165188276e-07,2732944
enough blood,8,7.394034474500886e-07,2732944
blood and,364,3.3642856858979035e-05,2732944
and death,150,1.3863814639689163e-05,2732944
death i,51,4.7136969774943155e-06,2732944
know what's,73,6.7470564579820585e-06,2732944
what's coming,13,1.201530602106394e-06,2732944
coming sheriff,1,9.242543093126108e-08,2732944
sheriff ray,4,3.697017237250443e-07,2732944
ray owensarnold,1,9.242543093126108e-08,2732944
owensarnold schwarzenegger's,1,9.242543093126108e-08,2732944
schwarzenegger's first,3,2.7727629279378327e-07,2732944
first starring,32,2.9576137898003544e-06,2732944
starring role,80,7.394034474500886e-06,2732944
role in,278,2.569426979889058e-05,2732944
decade and,92,8.50313964567602e-06,2732944
and directorkim,1,9.242543093126108e-08,2732944
directorkim jee,1,9.242543093126108e-08,2732944
american film,70,6.469780165188275e-06,2732944
film debut,51,4.7136969774943155e-06,2732944
an r,87,8.041012491019713e-06,2732944
r rated,215,1.9871467650221133e-05,2732944
rated action,22,2.033359480487744e-06,2732944
i won't,224,2.0703296528602482e-05,2732944
won't lie,24,2.218210342350266e-06,2732944
lie when,9,8.318288783813498e-07,2732944
i first,528,4.880062753170585e-05,2732944
first heard,44,4.066718960975488e-06,2732944
this project,90,8.318288783813496e-06,2732944
project i,25,2.310635773281527e-06,2732944
got excited,15,1.3863814639689163e-06,2732944
excited call,1,9.242543093126108e-08,2732944
call me,245,2.2644230578158965e-05,2732944
me naive,1,9.242543093126108e-08,2732944
naive or,1,9.242543093126108e-08,2732944
maybe i,338,3.1239795654766245e-05,2732944
just being,142,1.3124411192239073e-05,2732944
overly optimistic,1,9.242543093126108e-08,2732944
optimistic when,2,1.8485086186252215e-07,2732944
when there,121,1.1183477142682591e-05,2732944
there was,1843,0.00017034006920631418,2732944
was no,274,2.5324568075165535e-05,2732944
no reason,318,2.9391287036141024e-05,2732944
reason to,265,2.4492739196784185e-05,2732944
be if,79,7.301609043569626e-06,2732944
had looked,1,9.242543093126108e-08,2732944
looked early,1,9.242543093126108e-08,2732944
early on,265,2.4492739196784185e-05,2732944
on in,440,4.0667189609754874e-05,2732944
the finer,22,2.033359480487744e-06,2732944
finer details,6,5.545525855875665e-07,2732944
details of,56,5.175824132150621e-06,2732944
the project,86,7.948587060088453e-06,2732944
would the,40,3.697017237250443e-06,2732944
year of,221,2.04260202358087e-05,2732944
of arnieeine,18,1.6636577567626995e-06,2732944
arnieeine lb,7,6.469780165188276e-07,2732944
lb filmcrew,38,3.512166375387921e-06,2732944
filmcrew challengehosted,15,1.3863814639689163e-06,2732944
challengehosted bytycio,11,1.016679740243872e-06,2732944
bytycio immer,1,9.242543093126108e-08,2732944
immer wieder,172,1.5897174120176906e-05,2732944
wieder versuchen,1,9.242543093126108e-08,2732944
versuchen vielversprechende,1,9.242543093126108e-08,2732944
vielversprechende oder,1,9.242543093126108e-08,2732944
oder auch,37,3.41974094445666e-06,2732944
auch schon,83,7.67131076729467e-06,2732944
schon angesehene,1,9.242543093126108e-08,2732944
angesehene regisseure,1,9.242543093126108e-08,2732944
regisseure aus,3,2.7727629279378327e-07,2732944
aus asien,2,1.8485086186252215e-07,2732944
asien ihre,1,9.242543093126108e-08,2732944
ihre erfolge,1,9.242543093126108e-08,2732944
erfolge im,1,9.242543093126108e-08,2732944
im heimischen,1,9.242543093126108e-08,2732944
heimischen filmsektor,1,9.242543093126108e-08,2732944
filmsektor zu,1,9.242543093126108e-08,2732944
zu nutzen,6,5.545525855875665e-07,2732944
nutzen um,3,2.7727629279378327e-07,2732944
um den,114,1.0536499126163764e-05,2732944
den sprung,2,1.8485086186252215e-07,2732944
sprung über,1,9.242543093126108e-08,2732944
über den,91,8.410714214744759e-06,2732944
den großen,16,1.4788068949001772e-06,2732944
großen teich,2,1.8485086186252215e-07,2732944
teich nach,1,9.242543093126108e-08,2732944
nach hollywood,2,1.8485086186252215e-07,2732944
hollywood zu,1,9.242543093126108e-08,2732944
zu schaffen,11,1.016679740243872e-06,2732944
schaffen doch,2,1.8485086186252215e-07,2732944
doch nur,19,1.7560831876939604e-06,2732944
nur wenige,10,9.242543093126108e-07,2732944
wenige können,1,9.242543093126108e-08,2732944
können im,2,1.8485086186252215e-07,2732944
im amerikanischen,4,3.697017237250443e-07,2732944
amerikanischen studiosystem,1,9.242543093126108e-08,2732944
studiosystem so,1,9.242543093126108e-08,2732944
so richtig,92,8.50313964567602e-06,2732944
richtig fuß,1,9.242543093126108e-08,2732944
fuß fassen,1,9.242543093126108e-08,2732944
fassen ihre,1,9.242543093126108e-08,2732944
ihre visionen,1,9.242543093126108e-08,2732944
visionen dort,1,9.242543093126108e-08,2732944
dort umsetzen,1,9.242543093126108e-08,2732944
umsetzen und,1,9.242543093126108e-08,2732944
und ähnliche,2,1.8485086186252215e-07,2732944
ähnliche meisterwerke,1,9.242543093126108e-08,2732944
meisterwerke wie,2,1.8485086186252215e-07,2732944
wie in,59,5.453100424944404e-06,2732944
in ihrer,23,2.125784911419005e-06,2732944
ihrer heimat,3,2.7727629279378327e-07,2732944
heimat abliefern,1,9.242543093126108e-08,2732944
abliefern so,1,9.242543093126108e-08,2732944
so traf,1,9.242543093126108e-08,2732944
traf auch,1,9.242543093126108e-08,2732944
auch kim,1,9.242543093126108e-08,2732944
woon ein,1,9.242543093126108e-08,2732944
ein ähnliches,3,2.7727629279378327e-07,2732944
ähnliches schicksal,1,9.242543093126108e-08,2732944
schicksal der,1,9.242543093126108e-08,2732944
der mich,22,2.033359480487744e-06,2732944
mich schon,19,1.7560831876939604e-06,2732944
schon mit,20,1.8485086186252216e-06,2732944
mit i,2,1.8485086186252215e-07,2732944
devil a,4,3.697017237250443e-07,2732944
a tale,164,1.5157770672726818e-05,2732944
tale eh,1,9.242543093126108e-08,2732944
eh it's,7,6.469780165188276e-07,2732944
it's fine,129,1.192288059013268e-05,2732944
fine i,116,1.0721349988026285e-05,2732944
i suppose,327,3.0223115914522374e-05,2732944
suppose utterly,1,9.242543093126108e-08,2732944
utterly derivative,3,2.7727629279378327e-07,2732944
derivative and,29,2.6803374970065712e-06,2732944
and clichéd,20,1.8485086186252216e-06,2732944
clichéd but,7,6.469780165188276e-07,2732944
an inoffensive,6,5.545525855875665e-07,2732944
inoffensive way,3,2.7727629279378327e-07,2732944
way the,568,5.2497644768956293e-05,2732944
so is,168,1.552747239645186e-05,2732944
is incredibly,209,1.9316915064633566e-05,2732944
incredibly dull,21,1.9409340495564825e-06,2732944
dull but,50,4.621271546563054e-06,2732944
everything picks,1,9.242543093126108e-08,2732944
picks up,189,1.7468406446008346e-05,2732944
up after,72,6.654631027050798e-06,2732944
after bailey's,1,9.242543093126108e-08,2732944
bailey's death,1,9.242543093126108e-08,2732944
death focusing,1,9.242543093126108e-08,2732944
focusing on,214,1.977904221928987e-05,2732944
the genuinely,19,1.7560831876939604e-06,2732944
genuinely likable,2,1.8485086186252215e-07,2732944
likable deputies,1,9.242543093126108e-08,2732944
deputies and,1,9.242543093126108e-08,2732944
and action,750,6.931907319844582e-05,2732944
action rather,7,6.469780165188276e-07,2732944
rather than,882,8.151923008137228e-05,2732944
than the,2846,0.00026304277643036906,2732944
the uninteresting,12,1.109105171175133e-06,2732944
uninteresting predictable,1,9.242543093126108e-08,2732944
predictable story,21,1.9409340495564825e-06,2732944
story it,198,1.8300235324389696e-05,2732944
it ends,258,2.384576118026536e-05,2732944
up beingjustentertaining,1,9.242543093126108e-08,2732944
beingjustentertaining enough,1,9.242543093126108e-08,2732944
move the,58,5.3606749940131425e-06,2732944
film from,699,6.46053762209515e-05,2732944
from bad,40,3.697017237250443e-06,2732944
bad to,65,6.00765301053197e-06,2732944
to decent,6,5.545525855875665e-07,2732944
decent it's,7,6.469780165188276e-07,2732944
not subversive,1,9.242543093126108e-08,2732944
subversive clever,1,9.242543093126108e-08,2732944
clever or,11,1.016679740243872e-06,2732944
or memorable,23,2.125784911419005e-06,2732944
memorable in,23,2.125784911419005e-06,2732944
the slightest,156,1.4418367225276729e-05,2732944
slightest but,8,7.394034474500886e-07,2732944
it makes,807,7.458732276152769e-05,2732944
an enjoyable,374,3.456711116829164e-05,2732944
enjoyable lazy,1,9.242543093126108e-08,2732944
lazy afternoon,13,1.201530602106394e-06,2732944
afternoon viewing,12,1.109105171175133e-06,2732944
viewing surprisingly,1,9.242543093126108e-08,2732944
surprisingly one,10,9.242543093126108e-07,2732944
that if,310,2.8651883588690933e-05,2732944
if we,295,2.7265502124722017e-05,2732944
we lose,10,9.242543093126108e-07,2732944
lose freedom,1,9.242543093126108e-08,2732944
freedom here,2,1.8485086186252215e-07,2732944
here there,62,5.730376717738187e-06,2732944
no place,36,3.327315513525399e-06,2732944
place to,146,1.3494112915964117e-05,2732944
to escape,236,2.1812401699777615e-05,2732944
escape to,28,2.5879120660753103e-06,2732944
stand on,69,6.377354734257015e-06,2732944
on earth,369,3.4104984013635336e-05,2732944
earth happy,1,9.242543093126108e-08,2732944
happy as,22,2.033359480487744e-06,2732944
little kid,74,6.83948188891332e-06,2732944
kid i,265,2.4492739196784185e-05,2732944
was in,1358,0.00012551373520465256,2732944
2013 to,2,1.8485086186252215e-07,2732944
see its,19,1.7560831876939604e-06,2732944
its great,44,4.066718960975488e-06,2732944
hero once,1,9.242543093126108e-08,2732944
once again,780,7.209183612638365e-05,2732944
again in,168,1.552747239645186e-05,2732944
a leading,94,8.687990507538542e-06,2732944
leading role,82,7.578885336363409e-06,2732944
role as,284,2.6248822384478147e-05,2732944
as promised,6,5.545525855875665e-07,2732944
promised he,1,9.242543093126108e-08,2732944
was back,56,5.175824132150621e-06,2732944
back dorfsheriff,1,9.242543093126108e-08,2732944
dorfsheriff owens,1,9.242543093126108e-08,2732944
owens und,1,9.242543093126108e-08,2732944
und sein,59,5.453100424944404e-06,2732944
sein bunter,1,9.242543093126108e-08,2732944
bunter club,1,9.242543093126108e-08,2732944
club von,1,9.242543093126108e-08,2732944
von helferlein,1,9.242543093126108e-08,2732944
helferlein zeigen,1,9.242543093126108e-08,2732944
zeigen dem,1,9.242543093126108e-08,2732944
dem unsympathischen,1,9.242543093126108e-08,2732944
unsympathischen drogenboss,1,9.242543093126108e-08,2732944
drogenboss cortez,1,9.242543093126108e-08,2732944
cortez wo,1,9.242543093126108e-08,2732944
wo es,15,1.3863814639689163e-06,2732944
es für,26,2.403061204212788e-06,2732944
für ihn,18,1.6636577567626995e-06,2732944
ihn garantiert,1,9.242543093126108e-08,2732944
garantiert nicht,2,1.8485086186252215e-07,2732944
nicht nach,14,1.2939560330376552e-06,2732944
nach mexiko,2,1.8485086186252215e-07,2732944
mexiko in,1,9.242543093126108e-08,2732944
in die,522,4.8246074946118286e-05,2732944
die freiheit,8,7.394034474500886e-07,2732944
freiheit geht,1,9.242543093126108e-08,2732944
geht du,1,9.242543093126108e-08,2732944
du kommst,1,9.242543093126108e-08,2732944
kommst hier,1,9.242543093126108e-08,2732944
nicht durch,8,7.394034474500886e-07,2732944
durch brudi,1,9.242543093126108e-08,2732944
brudi fürarniebuchstäblich,1,9.242543093126108e-08,2732944
fürarniebuchstäblich sein,1,9.242543093126108e-08,2732944
sein last,1,9.242543093126108e-08,2732944
einem echten,4,3.697017237250443e-07,2732944
echten action,1,9.242543093126108e-08,2732944
movie for,913,8.438441844024137e-05,2732944
whole family,64,5.915227579600709e-06,2732944
family johnny,1,9.242543093126108e-08,2732944
johnny knoxvillegibt,1,9.242543093126108e-08,2732944
knoxvillegibt gekonntschwarzeneggersdurchgeknallten,1,9.242543093126108e-08,2732944
gekonntschwarzeneggersdurchgeknallten buddie,1,9.242543093126108e-08,2732944
buddie und,1,9.242543093126108e-08,2732944
und stormare,1,9.242543093126108e-08,2732944
stormare einen,1,9.242543093126108e-08,2732944
einen netten,2,1.8485086186252215e-07,2732944
netten baddie,1,9.242543093126108e-08,2732944
baddie viel,1,9.242543093126108e-08,2732944
viel besser,24,2.218210342350266e-06,2732944
besser als,88,8.133437921950975e-06,2732944
als man,16,1.4788068949001772e-06,2732944
man denkt,8,7.394034474500886e-07,2732944
denkt das,2,1.8485086186252215e-07,2732944
das ganze,129,1.192288059013268e-05,2732944
ganze oh,1,9.242543093126108e-08,2732944
oh that,30,2.7727629279378326e-06,2732944
bad way,80,7.394034474500886e-06,2732944
way for,128,1.1830455159201418e-05,2732944
for harry,9,8.318288783813498e-07,2732944
dean to,1,9.242543093126108e-08,2732944
go out,129,1.192288059013268e-05,2732944
out two,22,2.033359480487744e-06,2732944
two old,13,1.201530602106394e-06,2732944
old men,71,6.562205596119537e-06,2732944
men respected,1,9.242543093126108e-08,2732944
respected legends,1,9.242543093126108e-08,2732944
legends but,4,3.697017237250443e-07,2732944
but on,227,2.0980572821396266e-05,2732944
on their,509,4.704454434401189e-05,2732944
way out,177,1.635930127483321e-05,2732944
out schwarzenegger,1,9.242543093126108e-08,2732944
schwarzenegger and,46,4.25156982283801e-06,2732944
and forest,24,2.218210342350266e-06,2732944
forest whittaker,5,4.621271546563054e-07,2732944
whittaker are,1,9.242543093126108e-08,2732944
are hunting,10,9.242543093126108e-07,2732944
hunting for,19,1.7560831876939604e-06,2732944
same psycho,1,9.242543093126108e-08,2732944
psycho cartel,1,9.242543093126108e-08,2732944
cartel drug,3,2.7727629279378327e-07,2732944
drug runner,7,6.469780165188276e-07,2732944
runner who,2,1.8485086186252215e-07,2732944
has escaped,11,1.016679740243872e-06,2732944
escaped custody,1,9.242543093126108e-08,2732944
custody and,6,5.545525855875665e-07,2732944
is heading,9,8.318288783813498e-07,2732944
heading like,1,9.242543093126108e-08,2732944
like pure,19,1.7560831876939604e-06,2732944
pure hellfire,1,9.242543093126108e-08,2732944
hellfire toward,1,9.242543093126108e-08,2732944
toward a,18,1.6636577567626995e-06,2732944
small insignificant,1,9.242543093126108e-08,2732944
insignificant arizonan,1,9.242543093126108e-08,2732944
arizonan town,1,9.242543093126108e-08,2732944
town on,17,1.5712323258314384e-06,2732944
his way,421,3.8911106422060916e-05,2732944
way to,1553,0.00014353669423624845,2732944
border and,15,1.3863814639689163e-06,2732944
an almost,207,1.9132064202771045e-05,2732944
almost certain,16,1.4788068949001772e-06,2732944
certain escape,1,9.242543093126108e-08,2732944
escape it's,4,3.697017237250443e-07,2732944
a ticking,12,1.109105171175133e-06,2732944
ticking clock,14,1.2939560330376552e-06,2732944
clock thriller,2,1.8485086186252215e-07,2732944
the bumbling,14,1.2939560330376552e-06,2732944
bumbling fbi,2,1.8485086186252215e-07,2732944
fbi and,13,1.201530602106394e-06,2732944
all their,114,1.0536499126163764e-05,2732944
their technological,2,1.8485086186252215e-07,2732944
technological force,1,9.242543093126108e-08,2732944
force unable,1,9.242543093126108e-08,2732944
unable to,175,1.617445041297069e-05,2732944
to deal,169,1.5619897827383122e-05,2732944
deal english,1,9.242543093126108e-08,2732944
english version,272,2.5139717213303014e-05,2732944
version below,161,1.4880494379933035e-05,2732944
below man,1,9.242543093126108e-08,2732944
man stecke,1,9.242543093126108e-08,2732944
